,hour,tech,dispatch,zone,period
578,75,coal,16609.354927662913,ime,2021 week 3
579,76,coal,16195.135,ime,2021 week 3
580,77,coal,16207.635,ime,2021 week 3
581,78,coal,18160.16033,ime,2021 week 3
582,79,coal,18218.0,ime,2021 week 3
583,80,coal,18218.0,ime,2021 week 3
584,81,coal,18294.627668,ime,2021 week 3
585,82,coal,18438.009576,ime,2021 week 3
586,83,coal,18218.0,ime,2021 week 3
587,84,coal,18120.15867,ime,2021 week 3
588,85,coal,16651.43257014483,ime,2021 week 3
589,86,coal,16807.635000000002,ime,2021 week 3
590,87,coal,16207.635,ime,2021 week 3
591,88,coal,17459.001067052992,ime,2021 week 3
592,89,coal,17930.584735,ime,2021 week 3
593,90,coal,18001.534396,ime,2021 week 3
594,91,coal,17959.193876999998,ime,2021 week 3
595,92,coal,17007.52128203521,ime,2021 week 3
596,93,coal,16809.635000000002,ime,2021 week 3
597,94,coal,16633.74804241885,ime,2021 week 3
598,95,coal,16195.135,ime,2021 week 3
599,96,coal,16195.135,ime,2021 week 3
600,97,coal,15419.385,ime,2021 week 3
601,98,coal,14543.732426106446,ime,2021 week 3
602,99,coal,14345.58939845572,ime,2021 week 3
603,100,coal,14342.25920141261,ime,2021 week 3
604,101,coal,14379.991707154051,ime,2021 week 3
605,102,coal,16195.135,ime,2021 week 3
606,103,coal,16195.135,ime,2021 week 3
607,104,coal,16195.135,ime,2021 week 3
608,105,coal,15467.333410125577,ime,2021 week 3
609,106,coal,14701.889555930906,ime,2021 week 3
610,107,coal,14403.101091669289,ime,2021 week 3
611,108,coal,12564.078469473174,ime,2021 week 3
612,109,coal,10364.685,ime,2021 week 3
613,110,coal,11239.81,ime,2021 week 3
614,111,coal,13441.28145115445,ime,2021 week 3
615,112,coal,14839.456821442436,ime,2021 week 3
616,113,coal,15811.714341650277,ime,2021 week 3
617,114,coal,16195.135,ime,2021 week 3
618,115,coal,16195.135,ime,2021 week 3
619,116,coal,16195.135,ime,2021 week 3
620,117,coal,16195.135,ime,2021 week 3
621,118,coal,16195.135,ime,2021 week 3
622,119,coal,15454.928733688455,ime,2021 week 3
623,120,coal,13230.43938891264,ime,2021 week 3
624,121,coal,12562.185,ime,2021 week 3
625,122,coal,11607.31,ime,2021 week 3
626,123,coal,10872.31,ime,2021 week 3
627,124,coal,10712.375831834848,ime,2021 week 3
628,125,coal,10387.185,ime,2021 week 3
629,126,coal,12437.435,ime,2021 week 3
630,127,coal,12444.935,ime,2021 week 3
631,128,coal,12812.435,ime,2021 week 3
632,129,coal,12532.185,ime,2021 week 3
633,130,coal,10372.185,ime,2021 week 3
634,131,coal,11209.81,ime,2021 week 3
635,132,coal,10364.685,ime,2021 week 3
636,133,coal,9781.451181132314,ime,2021 week 3
637,134,coal,10409.685,ime,2021 week 3
638,135,coal,13507.79021048619,ime,2021 week 3
639,136,coal,16195.135,ime,2021 week 3
640,137,coal,17026.375,ime,2021 week 3
641,138,coal,17850.914660000002,ime,2021 week 3
642,139,coal,17858.0,ime,2021 week 3
643,140,coal,17926.299316,ime,2021 week 3
644,141,coal,17830.743921,ime,2021 week 3
645,142,coal,17207.375,ime,2021 week 3
646,143,coal,16207.635,ime,2021 week 3
647,144,coal,16195.135,ime,2021 week 3
648,145,coal,16195.135,ime,2021 week 3
649,146,coal,16195.135,ime,2021 week 3
650,147,coal,16195.135,ime,2021 week 3
651,148,coal,16195.135,ime,2021 week 3
652,149,coal,16195.135,ime,2021 week 3
653,150,coal,16195.135,ime,2021 week 3
654,151,coal,16195.135,ime,2021 week 3
655,152,coal,16495.135000000002,ime,2021 week 3
656,153,coal,16750.417292933245,ime,2021 week 3
657,154,coal,16195.135,ime,2021 week 3
658,155,coal,16195.135,ime,2021 week 3
659,156,coal,16195.135,ime,2021 week 3
660,157,coal,16195.135,ime,2021 week 3
661,158,coal,16195.135,ime,2021 week 3
662,159,coal,16195.135,ime,2021 week 3
663,160,coal,16385.421197276493,ime,2021 week 3
664,161,coal,17322.370661,ime,2021 week 3
665,162,coal,18346.5,ime,2021 week 3
666,163,coal,17936.630878999997,ime,2021 week 3
667,164,coal,18346.5,ime,2021 week 3
668,165,coal,18148.5,ime,2021 week 3
669,166,coal,18331.072341,ime,2021 week 3
670,167,coal,17538.73562,ime,2021 week 3
671,168,coal,16403.400347240495,ime,2021 week 3
672,1,gas,0.0,ime,2021 week 3
673,2,gas,0.0,ime,2021 week 3
674,3,gas,0.0,ime,2021 week 3
675,4,gas,0.0,ime,2021 week 3
676,5,gas,0.0,ime,2021 week 3
677,6,gas,0.0,ime,2021 week 3
678,7,gas,0.0,ime,2021 week 3
679,8,gas,0.0,ime,2021 week 3
680,9,gas,0.0,ime,2021 week 3
681,10,gas,0.0,ime,2021 week 3
682,11,gas,0.0,ime,2021 week 3
683,12,gas,0.0,ime,2021 week 3
684,13,gas,0.0,ime,2021 week 3
685,14,gas,0.0,ime,2021 week 3
686,15,gas,0.0,ime,2021 week 3
687,16,gas,0.0,ime,2021 week 3
688,17,gas,0.0,ime,2021 week 3
689,18,gas,0.0,ime,2021 week 3
690,19,gas,0.0,ime,2021 week 3
691,20,gas,0.0,ime,2021 week 3
692,21,gas,0.0,ime,2021 week 3
693,22,gas,0.0,ime,2021 week 3
694,23,gas,0.0,ime,2021 week 3
695,24,gas,0.0,ime,2021 week 3
696,25,gas,0.0,ime,2021 week 3
697,26,gas,0.0,ime,2021 week 3
698,27,gas,0.0,ime,2021 week 3
699,28,gas,0.0,ime,2021 week 3
700,29,gas,0.0,ime,2021 week 3
701,30,gas,0.0,ime,2021 week 3
702,31,gas,0.0,ime,2021 week 3
703,32,gas,0.0,ime,2021 week 3
704,33,gas,0.0,ime,2021 week 3
705,34,gas,0.0,ime,2021 week 3
706,35,gas,0.0,ime,2021 week 3
707,36,gas,0.0,ime,2021 week 3
708,37,gas,0.0,ime,2021 week 3
709,38,gas,0.0,ime,2021 week 3
710,39,gas,0.0,ime,2021 week 3
711,40,gas,0.0,ime,2021 week 3
712,41,gas,0.0,ime,2021 week 3
713,42,gas,0.0,ime,2021 week 3
714,43,gas,0.0,ime,2021 week 3
715,44,gas,0.0,ime,2021 week 3
716,45,gas,0.0,ime,2021 week 3
717,46,gas,0.0,ime,2021 week 3
718,47,gas,0.0,ime,2021 week 3
719,48,gas,0.0,ime,2021 week 3
720,49,gas,0.0,ime,2021 week 3
721,50,gas,0.0,ime,2021 week 3
722,51,gas,0.0,ime,2021 week 3
723,52,gas,0.0,ime,2021 week 3
724,53,gas,0.0,ime,2021 week 3
725,54,gas,0.0,ime,2021 week 3
726,55,gas,0.0,ime,2021 week 3
727,56,gas,0.0,ime,2021 week 3
728,57,gas,0.0,ime,2021 week 3
729,58,gas,0.0,ime,2021 week 3
730,59,gas,0.0,ime,2021 week 3
731,60,gas,0.0,ime,2021 week 3
732,61,gas,0.0,ime,2021 week 3
733,62,gas,0.0,ime,2021 week 3
734,63,gas,0.0,ime,2021 week 3
735,64,gas,0.0,ime,2021 week 3
736,65,gas,0.0,ime,2021 week 3
737,66,gas,0.0,ime,2021 week 3
738,67,gas,0.0,ime,2021 week 3
739,68,gas,0.0,ime,2021 week 3
740,69,gas,0.0,ime,2021 week 3
741,70,gas,0.0,ime,2021 week 3
742,71,gas,0.0,ime,2021 week 3
743,72,gas,0.0,ime,2021 week 3
744,73,gas,0.0,ime,2021 week 3
745,74,gas,0.0,ime,2021 week 3
746,75,gas,0.0,ime,2021 week 3
747,76,gas,0.0,ime,2021 week 3
748,77,gas,0.0,ime,2021 week 3
749,78,gas,0.0,ime,2021 week 3
750,79,gas,0.0,ime,2021 week 3
751,80,gas,0.0,ime,2021 week 3
752,81,gas,0.0,ime,2021 week 3
753,82,gas,0.0,ime,2021 week 3
754,83,gas,0.0,ime,2021 week 3
755,84,gas,0.0,ime,2021 week 3
756,85,gas,0.0,ime,2021 week 3
757,86,gas,0.0,ime,2021 week 3
758,87,gas,0.0,ime,2021 week 3
759,88,gas,0.0,ime,2021 week 3
760,89,gas,0.0,ime,2021 week 3
761,90,gas,0.0,ime,2021 week 3
762,91,gas,0.0,ime,2021 week 3
763,92,gas,0.0,ime,2021 week 3
764,93,gas,0.0,ime,2021 week 3
765,94,gas,0.0,ime,2021 week 3
766,95,gas,0.0,ime,2021 week 3
767,96,gas,0.0,ime,2021 week 3
768,97,gas,0.0,ime,2021 week 3
769,98,gas,0.0,ime,2021 week 3
770,99,gas,0.0,ime,2021 week 3
771,100,gas,0.0,ime,2021 week 3
772,101,gas,0.0,ime,2021 week 3
773,102,gas,0.0,ime,2021 week 3
774,103,gas,0.0,ime,2021 week 3
775,104,gas,0.0,ime,2021 week 3
776,105,gas,0.0,ime,2021 week 3
777,106,gas,0.0,ime,2021 week 3
778,107,gas,0.0,ime,2021 week 3
779,108,gas,0.0,ime,2021 week 3
780,109,gas,0.0,ime,2021 week 3
781,110,gas,0.0,ime,2021 week 3
782,111,gas,0.0,ime,2021 week 3
783,112,gas,0.0,ime,2021 week 3
784,113,gas,0.0,ime,2021 week 3
785,114,gas,0.0,ime,2021 week 3
786,115,gas,0.0,ime,2021 week 3
787,116,gas,0.0,ime,2021 week 3
788,117,gas,0.0,ime,2021 week 3
789,118,gas,0.0,ime,2021 week 3
790,119,gas,0.0,ime,2021 week 3
791,120,gas,0.0,ime,2021 week 3
792,121,gas,0.0,ime,2021 week 3
793,122,gas,0.0,ime,2021 week 3
794,123,gas,0.0,ime,2021 week 3
795,124,gas,0.0,ime,2021 week 3
796,125,gas,0.0,ime,2021 week 3
797,126,gas,0.0,ime,2021 week 3
798,127,gas,0.0,ime,2021 week 3
799,128,gas,0.0,ime,2021 week 3
800,129,gas,0.0,ime,2021 week 3
801,130,gas,0.0,ime,2021 week 3
802,131,gas,0.0,ime,2021 week 3
803,132,gas,0.0,ime,2021 week 3
804,133,gas,0.0,ime,2021 week 3
805,134,gas,0.0,ime,2021 week 3
806,135,gas,0.0,ime,2021 week 3
807,136,gas,0.0,ime,2021 week 3
808,137,gas,0.0,ime,2021 week 3
809,138,gas,0.0,ime,2021 week 3
810,139,gas,0.0,ime,2021 week 3
811,140,gas,0.0,ime,2021 week 3
812,141,gas,0.0,ime,2021 week 3
813,142,gas,0.0,ime,2021 week 3
814,143,gas,0.0,ime,2021 week 3
815,144,gas,0.0,ime,2021 week 3
816,145,gas,0.0,ime,2021 week 3
817,146,gas,0.0,ime,2021 week 3
818,147,gas,0.0,ime,2021 week 3
819,148,gas,0.0,ime,2021 week 3
820,149,gas,0.0,ime,2021 week 3
821,150,gas,0.0,ime,2021 week 3
822,151,gas,0.0,ime,2021 week 3
823,152,gas,0.0,ime,2021 week 3
824,153,gas,0.0,ime,2021 week 3
825,154,gas,0.0,ime,2021 week 3
826,155,gas,0.0,ime,2021 week 3
827,156,gas,0.0,ime,2021 week 3
828,157,gas,0.0,ime,2021 week 3
829,158,gas,0.0,ime,2021 week 3
830,159,gas,0.0,ime,2021 week 3
831,160,gas,0.0,ime,2021 week 3
832,161,gas,0.0,ime,2021 week 3
833,162,gas,0.0,ime,2021 week 3
834,163,gas,0.0,ime,2021 week 3
835,164,gas,0.0,ime,2021 week 3
836,165,gas,0.0,ime,2021 week 3
837,166,gas,0.0,ime,2021 week 3
838,167,gas,0.0,ime,2021 week 3
839,168,gas,0.0,ime,2021 week 3
840,1,hydro,0.0,ime,2021 week 3
841,2,hydro,34.33089499999994,ime,2021 week 3
842,3,hydro,0.0,ime,2021 week 3
843,4,hydro,0.0,ime,2021 week 3
844,5,hydro,0.0,ime,2021 week 3
845,6,hydro,66.25617899999997,ime,2021 week 3
846,7,hydro,66.25617899999997,ime,2021 week 3
847,8,hydro,66.25617899999997,ime,2021 week 3
848,9,hydro,66.25617899999997,ime,2021 week 3
849,10,hydro,66.25617899999997,ime,2021 week 3
850,11,hydro,198.76853699999995,ime,2021 week 3
851,12,hydro,0.0,ime,2021 week 3
852,13,hydro,0.0,ime,2021 week 3
853,14,hydro,66.25617899999997,ime,2021 week 3
854,15,hydro,66.25617899999997,ime,2021 week 3
855,16,hydro,66.25617899999997,ime,2021 week 3
856,17,hydro,115.962358,ime,2021 week 3
857,18,hydro,330.0,ime,2021 week 3
858,19,hydro,63.82558899999973,ime,2021 week 3
859,20,hydro,68.68676900000028,ime,2021 week 3
860,21,hydro,0.0,ime,2021 week 3
861,22,hydro,132.512358,ime,2021 week 3
862,23,hydro,66.256179,ime,2021 week 3
863,24,hydro,66.256179,ime,2021 week 3
864,25,hydro,0.0,ime,2021 week 3
865,26,hydro,0.0,ime,2021 week 3
866,27,hydro,0.0,ime,2021 week 3
867,28,hydro,0.0,ime,2021 week 3
868,29,hydro,17.83089499999994,ime,2021 week 3
869,30,hydro,66.25617899999997,ime,2021 week 3
870,31,hydro,66.25617899999997,ime,2021 week 3
871,32,hydro,66.25617899999997,ime,2021 week 3
872,33,hydro,85.16190700000107,ime,2021 week 3
873,34,hydro,69.60557999999946,ime,2021 week 3
874,35,hydro,44.001049999999395,ime,2021 week 3
875,36,hydro,92.70493499999895,ime,2021 week 3
876,37,hydro,39.807423000000995,ime,2021 week 3
877,38,hydro,66.25617899999997,ime,2021 week 3
878,39,hydro,123.6857599999995,ime,2021 week 3
879,40,hydro,8.826598000000445,ime,2021 week 3
880,41,hydro,66.25617899999997,ime,2021 week 3
881,42,hydro,132.462358,ime,2021 week 3
882,43,hydro,0.0499999999999545,ime,2021 week 3
883,44,hydro,66.25617899999997,ime,2021 week 3
884,45,hydro,132.462358,ime,2021 week 3
885,46,hydro,193.67160000000024,ime,2021 week 3
886,47,hydro,186.08457899999976,ime,2021 week 3
887,48,hydro,66.256179,ime,2021 week 3
888,49,hydro,17.83089499999994,ime,2021 week 3
889,50,hydro,0.0,ime,2021 week 3
890,51,hydro,0.0,ime,2021 week 3
891,52,hydro,0.0,ime,2021 week 3
892,53,hydro,0.0,ime,2021 week 3
893,54,hydro,66.25617899999997,ime,2021 week 3
894,55,hydro,66.25617899999997,ime,2021 week 3
895,56,hydro,136.7995140000001,ime,2021 week 3
896,57,hydro,128.17520199999993,ime,2021 week 3
897,58,hydro,0.0,ime,2021 week 3
898,59,hydro,198.8185369999999,ime,2021 week 3
899,60,hydro,0.0,ime,2021 week 3
900,61,hydro,0.0,ime,2021 week 3
901,62,hydro,0.0,ime,2021 week 3
902,63,hydro,66.25617899999997,ime,2021 week 3
903,64,hydro,66.25617899999997,ime,2021 week 3
904,65,hydro,66.25617899999997,ime,2021 week 3
905,66,hydro,66.25617899999997,ime,2021 week 3
906,67,hydro,66.25617899999997,ime,2021 week 3
907,68,hydro,66.25617899999997,ime,2021 week 3
908,69,hydro,66.25617899999997,ime,2021 week 3
909,70,hydro,132.462358,ime,2021 week 3
910,71,hydro,49.756178999999975,ime,2021 week 3
911,72,hydro,330.0,ime,2021 week 3
912,73,hydro,66.256179,ime,2021 week 3
913,74,hydro,17.83089499999994,ime,2021 week 3
914,75,hydro,0.0,ime,2021 week 3
915,76,hydro,0.0,ime,2021 week 3
916,77,hydro,0.0,ime,2021 week 3
917,78,hydro,0.0,ime,2021 week 3
918,79,hydro,66.25617899999997,ime,2021 week 3
919,80,hydro,91.54647999999963,ime,2021 week 3
920,81,hydro,107.17205700000034,ime,2021 week 3
921,82,hydro,66.25617899999997,ime,2021 week 3
922,83,hydro,229.00352499999977,ime,2021 week 3
923,84,hydro,150.75265400000026,ime,2021 week 3
924,85,hydro,0.0,ime,2021 week 3
925,86,hydro,0.0,ime,2021 week 3
926,87,hydro,0.0,ime,2021 week 3
927,88,hydro,17.780894999999987,ime,2021 week 3
928,89,hydro,0.0499999999999545,ime,2021 week 3
929,90,hydro,66.25617899999997,ime,2021 week 3
930,91,hydro,132.462358,ime,2021 week 3
931,92,hydro,313.5,ime,2021 week 3
932,93,hydro,66.256179,ime,2021 week 3
933,94,hydro,66.256179,ime,2021 week 3
934,95,hydro,66.256179,ime,2021 week 3
935,96,hydro,66.256179,ime,2021 week 3
936,97,hydro,17.83089499999994,ime,2021 week 3
937,98,hydro,0.0,ime,2021 week 3
938,99,hydro,0.0,ime,2021 week 3
939,100,hydro,0.0,ime,2021 week 3
940,101,hydro,0.0,ime,2021 week 3
941,102,hydro,66.25617899999997,ime,2021 week 3
942,103,hydro,115.962358,ime,2021 week 3
943,104,hydro,330.0,ime,2021 week 3
944,105,hydro,0.0,ime,2021 week 3
945,106,hydro,0.0,ime,2021 week 3
946,107,hydro,150.34325299999995,ime,2021 week 3
947,108,hydro,0.0,ime,2021 week 3
948,109,hydro,0.0,ime,2021 week 3
949,110,hydro,0.0,ime,2021 week 3
950,111,hydro,0.0,ime,2021 week 3
951,112,hydro,66.25617899999997,ime,2021 week 3
952,113,hydro,66.25617899999997,ime,2021 week 3
953,114,hydro,66.25617899999997,ime,2021 week 3
954,115,hydro,66.25617899999997,ime,2021 week 3
955,116,hydro,66.25617899999997,ime,2021 week 3
956,117,hydro,115.962358,ime,2021 week 3
957,118,hydro,330.0,ime,2021 week 3
958,119,hydro,0.0,ime,2021 week 3
959,120,hydro,132.512358,ime,2021 week 3
960,121,hydro,0.0,ime,2021 week 3
961,122,hydro,0.0,ime,2021 week 3
962,123,hydro,0.0,ime,2021 week 3
963,124,hydro,0.0,ime,2021 week 3
964,125,hydro,17.83089499999994,ime,2021 week 3
965,126,hydro,66.25617899999997,ime,2021 week 3
966,127,hydro,66.25617899999997,ime,2021 week 3
967,128,hydro,198.76853699999995,ime,2021 week 3
968,129,hydro,0.0,ime,2021 week 3
969,130,hydro,0.0,ime,2021 week 3
970,131,hydro,198.76853699999995,ime,2021 week 3
971,132,hydro,0.0,ime,2021 week 3
972,133,hydro,0.0,ime,2021 week 3
973,134,hydro,66.25617899999997,ime,2021 week 3
974,135,hydro,66.25617899999997,ime,2021 week 3
975,136,hydro,66.25617899999997,ime,2021 week 3
976,137,hydro,132.462358,ime,2021 week 3
977,138,hydro,0.0499999999999545,ime,2021 week 3
978,139,hydro,132.462358,ime,2021 week 3
979,140,hydro,66.25617899999997,ime,2021 week 3
980,141,hydro,49.756178999999975,ime,2021 week 3
981,142,hydro,330.0,ime,2021 week 3
982,143,hydro,66.256179,ime,2021 week 3
983,144,hydro,66.256179,ime,2021 week 3
984,145,hydro,0.0,ime,2021 week 3
985,146,hydro,17.83089499999994,ime,2021 week 3
986,147,hydro,0.0,ime,2021 week 3
987,148,hydro,0.0,ime,2021 week 3
988,149,hydro,0.0,ime,2021 week 3
989,150,hydro,66.25617899999997,ime,2021 week 3
990,151,hydro,66.25617899999997,ime,2021 week 3
991,152,hydro,200.0494319999999,ime,2021 week 3
992,153,hydro,0.0,ime,2021 week 3
993,154,hydro,0.0,ime,2021 week 3
994,155,hydro,330.0,ime,2021 week 3
995,156,hydro,0.0,ime,2021 week 3
996,157,hydro,0.0,ime,2021 week 3
997,158,hydro,0.0,ime,2021 week 3
998,159,hydro,0.0,ime,2021 week 3
999,160,hydro,66.25617899999997,ime,2021 week 3
1000,161,hydro,66.25617899999997,ime,2021 week 3
1001,162,hydro,132.462358,ime,2021 week 3
1002,163,hydro,0.0499999999999545,ime,2021 week 3
1003,164,hydro,132.462358,ime,2021 week 3
1004,165,hydro,66.25617899999997,ime,2021 week 3
1005,166,hydro,49.756178999999975,ime,2021 week 3
1006,167,hydro,330.0,ime,2021 week 3
1007,168,hydro,49.756179,ime,2021 week 3
1008,1,wind,8851.14,ime,2021 week 3
1009,2,wind,9690.3,ime,2021 week 3
1010,3,wind,10469.52,ime,2021 week 3
1011,4,wind,11608.38,ime,2021 week 3
1012,5,wind,12707.28,ime,2021 week 3
1013,6,wind,12827.16,ime,2021 week 3
1014,7,wind,8951.04,ime,2021 week 3
1015,8,wind,4435.56,ime,2021 week 3
1016,9,wind,4255.74,ime,2021 week 3
1017,10,wind,4955.04,ime,2021 week 3
1018,11,wind,4815.18,ime,2021 week 3
1019,12,wind,4455.54,ime,2021 week 3
1020,13,wind,3736.26,ime,2021 week 3
1021,14,wind,2377.62,ime,2021 week 3
1022,15,wind,919.08,ime,2021 week 3
1023,16,wind,219.78,ime,2021 week 3
1024,17,wind,79.91999999999996,ime,2021 week 3
1025,18,wind,359.64,ime,2021 week 3
1026,19,wind,3436.56,ime,2021 week 3
1027,20,wind,6393.6,ime,2021 week 3
1028,21,wind,7252.74,ime,2021 week 3
1029,22,wind,7252.74,ime,2021 week 3
1030,23,wind,6853.14,ime,2021 week 3
1031,24,wind,6393.6,ime,2021 week 3
1032,25,wind,7552.44,ime,2021 week 3
1033,26,wind,8211.779999999999,ime,2021 week 3
1034,27,wind,6853.14,ime,2021 week 3
1035,28,wind,5794.2,ime,2021 week 3
1036,29,wind,5614.38,ime,2021 week 3
1037,30,wind,6233.76,ime,2021 week 3
1038,31,wind,6193.8,ime,2021 week 3
1039,32,wind,5674.32,ime,2021 week 3
1040,33,wind,4635.360000000001,ime,2021 week 3
1041,34,wind,4915.08,ime,2021 week 3
1042,35,wind,4555.4400000000005,ime,2021 week 3
1043,36,wind,4375.62,ime,2021 week 3
1044,37,wind,4195.8,ime,2021 week 3
1045,38,wind,4175.82,ime,2021 week 3
1046,39,wind,4115.88,ime,2021 week 3
1047,40,wind,3896.1,ime,2021 week 3
1048,41,wind,3616.38,ime,2021 week 3
1049,42,wind,3056.94,ime,2021 week 3
1050,43,wind,2937.06,ime,2021 week 3
1051,44,wind,3596.4,ime,2021 week 3
1052,45,wind,4595.400000000001,ime,2021 week 3
1053,46,wind,4415.58,ime,2021 week 3
1054,47,wind,3016.98,ime,2021 week 3
1055,48,wind,1478.52,ime,2021 week 3
1056,49,wind,239.76,ime,2021 week 3
1057,50,wind,0.0,ime,2021 week 3
1058,51,wind,0.0,ime,2021 week 3
1059,52,wind,239.76,ime,2021 week 3
1060,53,wind,1058.94,ime,2021 week 3
1061,54,wind,1098.9,ime,2021 week 3
1062,55,wind,239.76,ime,2021 week 3
1063,56,wind,0.0,ime,2021 week 3
1064,57,wind,0.0,ime,2021 week 3
1065,58,wind,59.94,ime,2021 week 3
1066,59,wind,899.1000000000001,ime,2021 week 3
1067,60,wind,2337.6600000000003,ime,2021 week 3
1068,61,wind,3216.78,ime,2021 week 3
1069,62,wind,3356.6400000000003,ime,2021 week 3
1070,63,wind,2937.06,ime,2021 week 3
1071,64,wind,2137.86,ime,2021 week 3
1072,65,wind,1238.7599999999998,ime,2021 week 3
1073,66,wind,519.48,ime,2021 week 3
1074,67,wind,499.5,ime,2021 week 3
1075,68,wind,339.66,ime,2021 week 3
1076,69,wind,0.0,ime,2021 week 3
1077,70,wind,0.0,ime,2021 week 3
1078,71,wind,0.0,ime,2021 week 3
1079,72,wind,0.0,ime,2021 week 3
1080,73,wind,19.98,ime,2021 week 3
1081,74,wind,1238.76,ime,2021 week 3
1082,75,wind,3776.22,ime,2021 week 3
1083,76,wind,5734.259999999999,ime,2021 week 3
1084,77,wind,6693.3,ime,2021 week 3
1085,78,wind,6573.42,ime,2021 week 3
1086,79,wind,4375.62,ime,2021 week 3
1087,80,wind,4435.56,ime,2021 week 3
1088,81,wind,3016.98,ime,2021 week 3
1089,82,wind,1278.72,ime,2021 week 3
1090,83,wind,879.1200000000001,ime,2021 week 3
1091,84,wind,1358.64,ime,2021 week 3
1092,85,wind,2477.5199999999995,ime,2021 week 3
1093,86,wind,3856.14,ime,2021 week 3
1094,87,wind,5534.46,ime,2021 week 3
1095,88,wind,7112.88,ime,2021 week 3
1096,89,wind,7492.5,ime,2021 week 3
1097,90,wind,6513.4800000000005,ime,2021 week 3
1098,91,wind,6633.360000000001,ime,2021 week 3
1099,92,wind,8071.92,ime,2021 week 3
1100,93,wind,9130.86,ime,2021 week 3
1101,94,wind,9670.32,ime,2021 week 3
1102,95,wind,9950.04,ime,2021 week 3
1103,96,wind,10189.8,ime,2021 week 3
1104,97,wind,10309.68,ime,2021 week 3
1105,98,wind,10329.66,ime,2021 week 3
1106,99,wind,10269.72,ime,2021 week 3
1107,100,wind,10389.6,ime,2021 week 3
1108,101,wind,11008.98,ime,2021 week 3
1109,102,wind,11048.94,ime,2021 week 3
1110,103,wind,10429.56,ime,2021 week 3
1111,104,wind,12767.22,ime,2021 week 3
1112,105,wind,14585.4,ime,2021 week 3
1113,106,wind,14625.36,ime,2021 week 3
1114,107,wind,14245.74,ime,2021 week 3
1115,108,wind,14545.44,ime,2021 week 3
1116,109,wind,15424.56,ime,2021 week 3
1117,110,wind,16223.76,ime,2021 week 3
1118,111,wind,16663.32,ime,2021 week 3
1119,112,wind,16683.3,ime,2021 week 3
1120,113,wind,16283.7,ime,2021 week 3
1121,114,wind,15084.9,ime,2021 week 3
1122,115,wind,14345.64,ime,2021 week 3
1123,116,wind,14245.74,ime,2021 week 3
1124,117,wind,13326.66,ime,2021 week 3
1125,118,wind,12547.44,ime,2021 week 3
1126,119,wind,12327.66,ime,2021 week 3
1127,120,wind,12527.46,ime,2021 week 3
1128,121,wind,12967.02,ime,2021 week 3
1129,122,wind,13346.64,ime,2021 week 3
1130,123,wind,13466.52,ime,2021 week 3
1131,124,wind,13686.3,ime,2021 week 3
1132,125,wind,13786.2,ime,2021 week 3
1133,126,wind,13726.26,ime,2021 week 3
1134,127,wind,12087.9,ime,2021 week 3
1135,128,wind,15764.22,ime,2021 week 3
1136,129,wind,17082.9,ime,2021 week 3
1137,130,wind,16883.1,ime,2021 week 3
1138,131,wind,16203.78,ime,2021 week 3
1139,132,wind,15784.2,ime,2021 week 3
1140,133,wind,15624.36,ime,2021 week 3
1141,134,wind,14445.54,ime,2021 week 3
1142,135,wind,13126.86,ime,2021 week 3
1143,136,wind,12727.26,ime,2021 week 3
1144,137,wind,11488.5,ime,2021 week 3
1145,138,wind,8571.42,ime,2021 week 3
1146,139,wind,7072.92,ime,2021 week 3
1147,140,wind,7452.54,ime,2021 week 3
1148,141,wind,8691.3,ime,2021 week 3
1149,142,wind,9830.16,ime,2021 week 3
1150,143,wind,10629.36,ime,2021 week 3
1151,144,wind,10949.04,ime,2021 week 3
1152,145,wind,10949.04,ime,2021 week 3
1153,146,wind,10569.42,ime,2021 week 3
1154,147,wind,10189.8,ime,2021 week 3
1155,148,wind,10229.76,ime,2021 week 3
1156,149,wind,10749.24,ime,2021 week 3
1157,150,wind,11248.74,ime,2021 week 3
1158,151,wind,8071.92,ime,2021 week 3
1159,152,wind,3556.4399999999996,ime,2021 week 3
1160,153,wind,6633.360000000001,ime,2021 week 3
1161,154,wind,6873.12,ime,2021 week 3
1162,155,wind,5974.0199999999995,ime,2021 week 3
1163,156,wind,5634.36,ime,2021 week 3
1164,157,wind,5794.2,ime,2021 week 3
1165,158,wind,6413.580000000001,ime,2021 week 3
1166,159,wind,7312.68,ime,2021 week 3
1167,160,wind,7752.24,ime,2021 week 3
1168,161,wind,6633.360000000001,ime,2021 week 3
1169,162,wind,3836.16,ime,2021 week 3
1170,163,wind,3776.22,ime,2021 week 3
1171,164,wind,4475.52,ime,2021 week 3
1172,165,wind,5234.76,ime,2021 week 3
1173,166,wind,5954.04,ime,2021 week 3
1174,167,wind,6693.3,ime,2021 week 3
1175,168,wind,7772.22,ime,2021 week 3
1176,1,solar,0.0,ime,2021 week 3
1177,2,solar,0.0,ime,2021 week 3
1178,3,solar,0.0,ime,2021 week 3
1179,4,solar,0.0,ime,2021 week 3
1180,5,solar,0.0,ime,2021 week 3
1181,6,solar,6.048,ime,2021 week 3
1182,7,solar,229.824,ime,2021 week 3
1183,8,solar,828.576,ime,2021 week 3
1184,9,solar,1400.112,ime,2021 week 3
1185,10,solar,1835.568,ime,2021 week 3
1186,11,solar,2125.872,ime,2021 week 3
1187,12,solar,2277.072,ime,2021 week 3
1188,13,solar,2289.1679999999997,ime,2021 week 3
1189,14,solar,2171.232,ime,2021 week 3
