,hour,tech,dispatch,zone,period
594,91,coal,9023.152443741626,hl,2021 week 5
595,92,coal,9016.1925,hl,2021 week 5
596,93,coal,8633.401286580538,hl,2021 week 5
597,94,coal,7995.43934658054,hl,2021 week 5
598,95,coal,7699.83626531354,hl,2021 week 5
599,96,coal,6562.6925,hl,2021 week 5
600,97,coal,6562.6925,hl,2021 week 5
601,98,coal,6562.6925,hl,2021 week 5
602,99,coal,6562.6925,hl,2021 week 5
603,100,coal,6404.614757466151,hl,2021 week 5
604,101,coal,6562.6925,hl,2021 week 5
605,102,coal,7540.15276106137,hl,2021 week 5
606,103,coal,7445.164644167739,hl,2021 week 5
607,104,coal,6746.450312167739,hl,2021 week 5
608,105,coal,6562.6925,hl,2021 week 5
609,106,coal,6562.6925,hl,2021 week 5
610,107,coal,6555.1925,hl,2021 week 5
611,108,coal,6084.923493588892,hl,2021 week 5
612,109,coal,5827.6925,hl,2021 week 5
613,110,coal,5827.6925,hl,2021 week 5
614,111,coal,5827.6925,hl,2021 week 5
615,112,coal,6287.468967232032,hl,2021 week 5
616,113,coal,8677.038199232034,hl,2021 week 5
617,114,coal,8658.692500000001,hl,2021 week 5
618,115,coal,8387.99945431906,hl,2021 week 5
619,116,coal,8658.692500000001,hl,2021 week 5
620,117,coal,8659.719289319064,hl,2021 week 5
621,118,coal,8578.648863957182,hl,2021 week 5
622,119,coal,8520.382915232029,hl,2021 week 5
623,120,coal,7253.925565232028,hl,2021 week 5
624,121,coal,6642.367431318329,hl,2021 week 5
625,122,coal,6213.1925,hl,2021 week 5
626,123,coal,6213.1925,hl,2021 week 5
627,124,coal,6213.1925,hl,2021 week 5
628,125,coal,6213.1925,hl,2021 week 5
629,126,coal,6643.0657656924795,hl,2021 week 5
630,127,coal,7565.9425,hl,2021 week 5
631,128,coal,7573.4425,hl,2021 week 5
632,129,coal,8043.1925,hl,2021 week 5
633,130,coal,7748.338520189755,hl,2021 week 5
634,131,coal,7028.35079440852,hl,2021 week 5
635,132,coal,7573.8175,hl,2021 week 5
636,133,coal,7323.5675,hl,2021 week 5
637,134,coal,7581.3175,hl,2021 week 5
638,135,coal,7956.6925,hl,2021 week 5
639,136,coal,8456.817500000001,hl,2021 week 5
640,137,coal,10254.908775021122,hl,2021 week 5
641,138,coal,10009.5675,hl,2021 week 5
642,139,coal,9594.4425,hl,2021 week 5
643,140,coal,9567.60041663488,hl,2021 week 5
644,141,coal,9375.10040831744,hl,2021 week 5
645,142,coal,8611.606927338562,hl,2021 week 5
646,143,coal,7866.3175,hl,2021 week 5
647,144,coal,6743.331549021121,hl,2021 week 5
648,145,coal,7059.341890185047,hl,2021 week 5
649,146,coal,7365.8175,hl,2021 week 5
650,147,coal,7362.190056728349,hl,2021 week 5
651,148,coal,7345.4900567283485,hl,2021 week 5
652,149,coal,7365.8175,hl,2021 week 5
653,150,coal,8071.92465715559,hl,2021 week 5
654,151,coal,8601.692500000001,hl,2021 week 5
655,152,coal,7490.9425,hl,2021 week 5
656,153,coal,7206.69813748425,hl,2021 week 5
657,154,coal,6742.285259544831,hl,2021 week 5
658,155,coal,7358.273969945097,hl,2021 week 5
659,156,coal,6929.080679334651,hl,2021 week 5
660,157,coal,6630.8175,hl,2021 week 5
661,158,coal,6630.8175,hl,2021 week 5
662,159,coal,6677.813319667217,hl,2021 week 5
663,160,coal,7365.8175,hl,2021 week 5
664,161,coal,9571.9425,hl,2021 week 5
665,162,coal,9594.4425,hl,2021 week 5
666,163,coal,9479.53843489287,hl,2021 week 5
667,164,coal,9594.4425,hl,2021 week 5
668,165,coal,9344.812492011297,hl,2021 week 5
669,166,coal,9109.754156176688,hl,2021 week 5
670,167,coal,8225.9175,hl,2021 week 5
671,168,coal,6874.3589490896575,hl,2021 week 5
672,1,gas,29.0,hl,2021 week 5
673,2,gas,29.0,hl,2021 week 5
674,3,gas,29.0,hl,2021 week 5
675,4,gas,29.0,hl,2021 week 5
676,5,gas,29.0,hl,2021 week 5
677,6,gas,29.0,hl,2021 week 5
678,7,gas,29.0,hl,2021 week 5
679,8,gas,29.0,hl,2021 week 5
680,9,gas,29.0,hl,2021 week 5
681,10,gas,29.0,hl,2021 week 5
682,11,gas,115.29223580042026,hl,2021 week 5
683,12,gas,81.0,hl,2021 week 5
684,13,gas,29.0,hl,2021 week 5
685,14,gas,145.0,hl,2021 week 5
686,15,gas,145.0,hl,2021 week 5
687,16,gas,145.0,hl,2021 week 5
688,17,gas,73.39962500000001,hl,2021 week 5
689,18,gas,29.0,hl,2021 week 5
690,19,gas,29.0,hl,2021 week 5
691,20,gas,29.0,hl,2021 week 5
692,21,gas,29.0,hl,2021 week 5
693,22,gas,29.0,hl,2021 week 5
694,23,gas,29.0,hl,2021 week 5
695,24,gas,29.0,hl,2021 week 5
696,25,gas,29.0,hl,2021 week 5
697,26,gas,29.0,hl,2021 week 5
698,27,gas,29.0,hl,2021 week 5
699,28,gas,29.0,hl,2021 week 5
700,29,gas,29.0,hl,2021 week 5
701,30,gas,29.0,hl,2021 week 5
702,31,gas,29.0,hl,2021 week 5
703,32,gas,29.0,hl,2021 week 5
704,33,gas,29.0,hl,2021 week 5
705,34,gas,29.0,hl,2021 week 5
706,35,gas,29.0,hl,2021 week 5
707,36,gas,29.0,hl,2021 week 5
708,37,gas,29.0,hl,2021 week 5
709,38,gas,29.0,hl,2021 week 5
710,39,gas,29.0,hl,2021 week 5
711,40,gas,29.0,hl,2021 week 5
712,41,gas,145.0,hl,2021 week 5
713,42,gas,145.0,hl,2021 week 5
714,43,gas,29.0,hl,2021 week 5
715,44,gas,29.0,hl,2021 week 5
716,45,gas,29.0,hl,2021 week 5
717,46,gas,29.0,hl,2021 week 5
718,47,gas,29.0,hl,2021 week 5
719,48,gas,29.0,hl,2021 week 5
720,49,gas,29.0,hl,2021 week 5
721,50,gas,29.0,hl,2021 week 5
722,51,gas,29.0,hl,2021 week 5
723,52,gas,29.0,hl,2021 week 5
724,53,gas,29.0,hl,2021 week 5
725,54,gas,29.0,hl,2021 week 5
726,55,gas,29.0,hl,2021 week 5
727,56,gas,29.0,hl,2021 week 5
728,57,gas,29.0,hl,2021 week 5
729,58,gas,29.0,hl,2021 week 5
730,59,gas,29.0,hl,2021 week 5
731,60,gas,29.0,hl,2021 week 5
732,61,gas,29.0,hl,2021 week 5
733,62,gas,29.0,hl,2021 week 5
734,63,gas,29.0,hl,2021 week 5
735,64,gas,29.0,hl,2021 week 5
736,65,gas,145.0,hl,2021 week 5
737,66,gas,145.0,hl,2021 week 5
738,67,gas,145.0,hl,2021 week 5
739,68,gas,145.0,hl,2021 week 5
740,69,gas,29.0,hl,2021 week 5
741,70,gas,29.0,hl,2021 week 5
742,71,gas,29.0,hl,2021 week 5
743,72,gas,29.0,hl,2021 week 5
744,73,gas,29.0,hl,2021 week 5
745,74,gas,29.0,hl,2021 week 5
746,75,gas,29.0,hl,2021 week 5
747,76,gas,29.0,hl,2021 week 5
748,77,gas,29.0,hl,2021 week 5
749,78,gas,29.0,hl,2021 week 5
750,79,gas,29.0,hl,2021 week 5
751,80,gas,29.0,hl,2021 week 5
752,81,gas,29.0,hl,2021 week 5
753,82,gas,29.0,hl,2021 week 5
754,83,gas,29.0,hl,2021 week 5
755,84,gas,29.0,hl,2021 week 5
756,85,gas,29.0,hl,2021 week 5
757,86,gas,29.0,hl,2021 week 5
758,87,gas,29.0,hl,2021 week 5
759,88,gas,29.0,hl,2021 week 5
760,89,gas,39.358435568043205,hl,2021 week 5
761,90,gas,29.0,hl,2021 week 5
762,91,gas,29.0,hl,2021 week 5
763,92,gas,29.0,hl,2021 week 5
764,93,gas,29.0,hl,2021 week 5
765,94,gas,29.0,hl,2021 week 5
766,95,gas,29.0,hl,2021 week 5
767,96,gas,29.0,hl,2021 week 5
768,97,gas,29.0,hl,2021 week 5
769,98,gas,29.0,hl,2021 week 5
770,99,gas,29.0,hl,2021 week 5
771,100,gas,29.0,hl,2021 week 5
772,101,gas,29.0,hl,2021 week 5
773,102,gas,29.0,hl,2021 week 5
774,103,gas,29.0,hl,2021 week 5
775,104,gas,29.0,hl,2021 week 5
776,105,gas,29.0,hl,2021 week 5
777,106,gas,29.0,hl,2021 week 5
778,107,gas,29.0,hl,2021 week 5
779,108,gas,29.0,hl,2021 week 5
780,109,gas,29.0,hl,2021 week 5
781,110,gas,29.0,hl,2021 week 5
782,111,gas,29.0,hl,2021 week 5
783,112,gas,29.0,hl,2021 week 5
784,113,gas,29.0,hl,2021 week 5
785,114,gas,29.0,hl,2021 week 5
786,115,gas,29.0,hl,2021 week 5
787,116,gas,29.0,hl,2021 week 5
788,117,gas,29.0,hl,2021 week 5
789,118,gas,29.0,hl,2021 week 5
790,119,gas,29.0,hl,2021 week 5
791,120,gas,29.0,hl,2021 week 5
792,121,gas,29.0,hl,2021 week 5
793,122,gas,29.0,hl,2021 week 5
794,123,gas,29.0,hl,2021 week 5
795,124,gas,29.0,hl,2021 week 5
796,125,gas,29.0,hl,2021 week 5
797,126,gas,29.0,hl,2021 week 5
798,127,gas,29.0,hl,2021 week 5
799,128,gas,29.0,hl,2021 week 5
800,129,gas,29.0,hl,2021 week 5
801,130,gas,29.0,hl,2021 week 5
802,131,gas,29.0,hl,2021 week 5
803,132,gas,29.0,hl,2021 week 5
804,133,gas,29.0,hl,2021 week 5
805,134,gas,29.0,hl,2021 week 5
806,135,gas,29.0,hl,2021 week 5
807,136,gas,29.0,hl,2021 week 5
808,137,gas,145.0,hl,2021 week 5
809,138,gas,50.360592317441615,hl,2021 week 5
810,139,gas,29.0,hl,2021 week 5
811,140,gas,29.0,hl,2021 week 5
812,141,gas,29.0,hl,2021 week 5
813,142,gas,29.0,hl,2021 week 5
814,143,gas,29.0,hl,2021 week 5
815,144,gas,29.0,hl,2021 week 5
816,145,gas,29.0,hl,2021 week 5
817,146,gas,29.0,hl,2021 week 5
818,147,gas,29.0,hl,2021 week 5
819,148,gas,29.0,hl,2021 week 5
820,149,gas,29.0,hl,2021 week 5
821,150,gas,29.0,hl,2021 week 5
822,151,gas,29.0,hl,2021 week 5
823,152,gas,29.0,hl,2021 week 5
824,153,gas,29.0,hl,2021 week 5
825,154,gas,29.0,hl,2021 week 5
826,155,gas,29.0,hl,2021 week 5
827,156,gas,29.0,hl,2021 week 5
828,157,gas,29.0,hl,2021 week 5
829,158,gas,29.0,hl,2021 week 5
830,159,gas,29.0,hl,2021 week 5
831,160,gas,29.0,hl,2021 week 5
832,161,gas,29.0,hl,2021 week 5
833,162,gas,29.0,hl,2021 week 5
834,163,gas,29.0,hl,2021 week 5
835,164,gas,29.0,hl,2021 week 5
836,165,gas,29.0,hl,2021 week 5
837,166,gas,29.0,hl,2021 week 5
838,167,gas,29.0,hl,2021 week 5
839,168,gas,29.0,hl,2021 week 5
840,1,hydro,-5.866240826435387e-11,hl,2021 week 5
841,2,hydro,-5.877609510207549e-11,hl,2021 week 5
842,3,hydro,-5.866240826435387e-11,hl,2021 week 5
843,4,hydro,-5.866240826435387e-11,hl,2021 week 5
844,5,hydro,329.1063159999999,hl,2021 week 5
845,6,hydro,329.1063159999999,hl,2021 week 5
846,7,hydro,644.1288110982989,hl,2021 week 5
847,8,hydro,94.74408176185932,hl,2021 week 5
848,9,hydro,296.56742176186106,hl,2021 week 5
849,10,hydro,280.98494937798057,hl,2021 week 5
850,11,hydro,489.3961991995799,hl,2021 week 5
851,12,hydro,537.8410400000001,hl,2021 week 5
852,13,hydro,0.0,hl,2021 week 5
853,14,hydro,289.18802480041984,hl,2021 week 5
854,15,hydro,557.2620549999998,hl,2021 week 5
855,16,hydro,591.9696550000002,hl,2021 week 5
856,17,hydro,873.5372380000001,hl,2021 week 5
857,18,hydro,329.106316,hl,2021 week 5
858,19,hydro,329.106316,hl,2021 week 5
859,20,hydro,329.106316,hl,2021 week 5
860,21,hydro,329.106316,hl,2021 week 5
861,22,hydro,329.106316,hl,2021 week 5
862,23,hydro,278.5141193779798,hl,2021 week 5
863,24,hydro,0.0,hl,2021 week 5
864,25,hydro,0.0,hl,2021 week 5
865,26,hydro,-6.815525921410881e-11,hl,2021 week 5
866,27,hydro,162.50965212914957,hl,2021 week 5
867,28,hydro,329.1063159999999,hl,2021 week 5
868,29,hydro,329.1063159999999,hl,2021 week 5
869,30,hydro,329.1063159999999,hl,2021 week 5
870,31,hydro,1090.0,hl,2021 week 5
871,32,hydro,70.14462864091928,hl,2021 week 5
872,33,hydro,293.8176128670914,hl,2021 week 5
873,34,hydro,339.9107430522697,hl,2021 week 5
874,35,hydro,704.5723430522692,hl,2021 week 5
875,36,hydro,170.38832212915065,hl,2021 week 5
876,37,hydro,0.0,hl,2021 week 5
877,38,hydro,133.27242212914996,hl,2021 week 5
878,39,hydro,159.85077212914973,hl,2021 week 5
879,40,hydro,329.1063159999999,hl,2021 week 5
880,41,hydro,1024.307043052272,hl,2021 week 5
881,42,hydro,669.355588947728,hl,2021 week 5
882,43,hydro,0.0,hl,2021 week 5
883,44,hydro,658.212632,hl,2021 week 5
884,45,hydro,308.3713033590809,hl,2021 week 5
885,46,hydro,349.8413286409191,hl,2021 week 5
886,47,hydro,329.106316,hl,2021 week 5
887,48,hydro,132.69902305227072,hl,2021 week 5
888,49,hydro,43.89183782215798,hl,2021 week 5
889,50,hydro,31.94729637519015,hl,2021 week 5
890,51,hydro,132.14729637519088,hl,2021 week 5
891,52,hydro,269.39612637518985,hl,2021 week 5
892,53,hydro,329.1063159999999,hl,2021 week 5
893,54,hydro,668.6677907958697,hl,2021 week 5
894,55,hydro,1024.9948412041304,hl,2021 week 5
895,56,hydro,280.9752639999997,hl,2021 week 5
896,57,hydro,0.0,hl,2021 week 5
897,58,hydro,0.0,hl,2021 week 5
898,59,hydro,0.0,hl,2021 week 5
899,60,hydro,1090.0,hl,2021 week 5
900,61,hydro,306.4737741855897,hl,2021 week 5
901,62,hydro,0.0,hl,2021 week 5
902,63,hydro,0.0,hl,2021 week 5
903,64,hydro,249.05780581441024,hl,2021 week 5
904,65,hydro,466.6687109727304,hl,2021 week 5
905,66,hydro,887.0145763380906,hl,2021 week 5
906,67,hydro,360.7651763380936,hl,2021 week 5
907,68,hydro,637.4268003510855,hl,2021 week 5
908,69,hydro,329.106316,hl,2021 week 5
909,70,hydro,329.106316,hl,2021 week 5
910,71,hydro,321.8877307958712,hl,2021 week 5
911,72,hydro,-6.431832844100427e-11,hl,2021 week 5
912,73,hydro,-6.340883373923134e-11,hl,2021 week 5
913,74,hydro,-6.340883373923134e-11,hl,2021 week 5
914,75,hydro,-6.340883373923134e-11,hl,2021 week 5
915,76,hydro,-6.340883373923134e-11,hl,2021 week 5
916,77,hydro,329.1063159999999,hl,2021 week 5
917,78,hydro,329.1063159999999,hl,2021 week 5
918,79,hydro,1090.0,hl,2021 week 5
919,80,hydro,85.21708185141927,hl,2021 week 5
920,81,hydro,308.8134625805408,hl,2021 week 5
921,82,hydro,0.0,hl,2021 week 5
922,83,hydro,161.50103556803992,hl,2021 week 5
923,84,hydro,379.4039999850502,hl,2021 week 5
924,85,hydro,278.8086320149498,hl,2021 week 5
925,86,hydro,409.83673201494935,hl,2021 week 5
926,87,hydro,248.37589998505052,hl,2021 week 5
927,88,hydro,329.1063159999999,hl,2021 week 5
928,89,hydro,1090.0,hl,2021 week 5
929,90,hydro,589.667302580543,hl,2021 week 5
930,91,hydro,305.99455883891653,hl,2021 week 5
931,92,hydro,366.2134025805407,hl,2021 week 5
932,93,hydro,329.106316,hl,2021 week 5
933,94,hydro,329.106316,hl,2021 week 5
934,95,hydro,245.21893025449867,hl,2021 week 5
935,96,hydro,412.9937017455013,hl,2021 week 5
936,97,hydro,269.85385746614736,hl,2021 week 5
937,98,hydro,15.58616506770352,hl,2021 week 5
938,99,hydro,0.0,hl,2021 week 5
939,100,hydro,0.0,hl,2021 week 5
940,101,hydro,324.6415574661488,hl,2021 week 5
941,102,hydro,329.1063159999999,hl,2021 week 5
942,103,hydro,1090.0,hl,2021 week 5
943,104,hydro,603.6626320000003,hl,2021 week 5
944,105,hydro,329.106316,hl,2021 week 5
945,106,hydro,217.38676706137144,hl,2021 week 5
946,107,hydro,344.1829670613696,hl,2021 week 5
947,108,hydro,425.74921387725897,hl,2021 week 5
948,109,hydro,0.0,hl,2021 week 5
949,110,hydro,0.0,hl,2021 week 5
950,111,hydro,0.0,hl,2021 week 5
951,112,hydro,280.9752639999998,hl,2021 week 5
952,113,hydro,658.1626320000001,hl,2021 week 5
953,114,hydro,567.3308543190628,hl,2021 week 5
954,115,hydro,0.0,hl,2021 week 5
955,116,hydro,373.4478543190605,hl,2021 week 5
956,117,hydro,690.103265,hl,2021 week 5
957,118,hydro,721.0432903618766,hl,2021 week 5
958,119,hydro,329.106316,hl,2021 week 5
959,120,hydro,329.106316,hl,2021 week 5
960,121,hydro,329.106316,hl,2021 week 5
961,122,hydro,280.9752639999997,hl,2021 week 5
962,123,hydro,0.0,hl,2021 week 5
963,124,hydro,0.0,hl,2021 week 5
964,125,hydro,0.0,hl,2021 week 5
965,126,hydro,329.1063159999999,hl,2021 week 5
966,127,hydro,980.3383041657588,hl,2021 week 5
967,128,hydro,541.7964441657593,hl,2021 week 5
968,129,hydro,259.153244165759,hl,2021 week 5
969,130,hydro,570.5872715027231,hl,2021 week 5
970,131,hydro,281.5447972839613,hl,2021 week 5
971,132,hydro,0.0,hl,2021 week 5
972,133,hydro,20.17378731833034,hl,2021 week 5
973,134,hydro,221.70138731832992,hl,2021 week 5
974,135,hydro,95.6412323868974,hl,2021 week 5
975,136,hydro,320.1266916924808,hl,2021 week 5
976,137,hydro,1090.0,hl,2021 week 5
977,138,hydro,603.6626320000003,hl,2021 week 5
978,139,hydro,86.87742431743983,hl,2021 week 5
979,140,hydro,571.3352076825602,hl,2021 week 5
980,141,hydro,329.106316,hl,2021 week 5
981,142,hydro,290.03822697888074,hl,2021 week 5
982,143,hydro,368.1744050211192,hl,2021 week 5
983,144,hydro,329.106316,hl,2021 week 5
984,145,hydro,288.18516654330176,hl,2021 week 5
985,146,hydro,13.072556728348133,hl,2021 week 5
986,147,hydro,0.0,hl,2021 week 5
987,148,hydro,0.0,hl,2021 week 5
988,149,hydro,308.8238567283497,hl,2021 week 5
989,150,hydro,511.2130143790831,hl,2021 week 5
990,151,hydro,793.747400136666,hl,2021 week 5
991,152,hydro,717.808533484251,hl,2021 week 5
992,153,hydro,329.106316,hl,2021 week 5
993,154,hydro,329.106316,hl,2021 week 5
994,155,hydro,196.60258466534825,hl,2021 week 5
995,156,hydro,0.0,hl,2021 week 5
996,157,hydro,0.0,hl,2021 week 5
997,158,hydro,84.37267933465144,hl,2021 week 5
998,159,hydro,440.2210396674309,hl,2021 week 5
999,160,hydro,217.99159233256893,hl,2021 week 5
1000,161,hydro,584.0320923325735,hl,2021 week 5
1001,162,hydro,777.5950564807545,hl,2021 week 5
1002,163,hydro,342.8698641866721,hl,2021 week 5
1003,164,hydro,451.7489425305439,hl,2021 week 5
1004,165,hydro,524.7356244694562,hl,2021 week 5
1005,166,hydro,1.805496000000289,hl,2021 week 5
1006,167,hydro,239.04473554482777,hl,2021 week 5
1007,168,hydro,691.968716455172,hl,2021 week 5
1008,1,wind,2157.5864948004805,hl,2021 week 5
1009,2,wind,2079.132894800479,hl,2021 week 5
1010,3,wind,2079.132894800479,hl,2021 week 5
1011,4,wind,2079.132894800479,hl,2021 week 5
1012,5,wind,2065.490678800421,hl,2021 week 5
1013,6,wind,2271.2000000000003,hl,2021 week 5
1014,7,wind,567.8000000000001,hl,2021 week 5
1015,8,wind,75.14999999999999,hl,2021 week 5
1016,9,wind,125.25,hl,2021 week 5
1017,10,wind,275.55,hl,2021 week 5
1018,11,wind,509.35,hl,2021 week 5
1019,12,wind,701.4000000000001,hl,2021 week 5
1020,13,wind,768.1999999999999,hl,2021 week 5
1021,14,wind,709.75,hl,2021 week 5
1022,15,wind,634.6000000000001,hl,2021 week 5
1023,16,wind,676.3499999999999,hl,2021 week 5
1024,17,wind,1252.5,hl,2021 week 5
1025,18,wind,2154.3,hl,2021 week 5
1026,19,wind,3365.05,hl,2021 week 5
1027,20,wind,3815.95,hl,2021 week 5
1028,21,wind,3340.0,hl,2021 week 5
1029,22,wind,2897.45,hl,2021 week 5
1030,23,wind,2538.4,hl,2021 week 5
1031,24,wind,1601.7542893779794,hl,2021 week 5
1032,25,wind,1728.7539521291496,hl,2021 week 5
1033,26,wind,1648.8096521292168,hl,2021 week 5
1034,27,wind,1486.3,hl,2021 week 5
1035,28,wind,1093.85,hl,2021 week 5
1036,29,wind,1077.15,hl,2021 week 5
1037,30,wind,1068.8,hl,2021 week 5
1038,31,wind,517.7,hl,2021 week 5
1039,32,wind,250.5,hl,2021 week 5
1040,33,wind,409.15,hl,2021 week 5
1041,34,wind,718.0999999999999,hl,2021 week 5
1042,35,wind,918.5,hl,2021 week 5
1043,36,wind,1427.85,hl,2021 week 5
1044,37,wind,1753.5,hl,2021 week 5
1045,38,wind,1185.6999999999998,hl,2021 week 5
1046,39,wind,542.75,hl,2021 week 5
1047,40,wind,192.05,hl,2021 week 5
1048,41,wind,108.55,hl,2021 week 5
1049,42,wind,208.75,hl,2021 week 5
1050,43,wind,626.25,hl,2021 week 5
1051,44,wind,993.65,hl,2021 week 5
1052,45,wind,1077.15,hl,2021 week 5
1053,46,wind,809.95,hl,2021 week 5
1054,47,wind,668.0,hl,2021 week 5
1055,48,wind,542.75,hl,2021 week 5
1056,49,wind,434.2,hl,2021 week 5
1057,50,wind,342.35,hl,2021 week 5
1058,51,wind,242.15,hl,2021 week 5
1059,52,wind,200.4,hl,2021 week 5
1060,53,wind,192.05,hl,2021 week 5
1061,54,wind,125.25,hl,2021 week 5
1062,55,wind,8.35,hl,2021 week 5
1063,56,wind,0.0,hl,2021 week 5
1064,57,wind,8.35,hl,2021 week 5
1065,58,wind,25.05,hl,2021 week 5
1066,59,wind,83.5,hl,2021 week 5
1067,60,wind,175.3499999999999,hl,2021 week 5
1068,61,wind,233.8,hl,2021 week 5
1069,62,wind,225.45,hl,2021 week 5
1070,63,wind,175.35000000000014,hl,2021 week 5
1071,64,wind,83.5,hl,2021 week 5
1072,65,wind,33.4,hl,2021 week 5
1073,66,wind,25.05,hl,2021 week 5
1074,67,wind,8.35,hl,2021 week 5
1075,68,wind,8.35,hl,2021 week 5
1076,69,wind,66.8,hl,2021 week 5
1077,70,wind,626.25,hl,2021 week 5
1078,71,wind,2079.15,hl,2021 week 5
1079,72,wind,1164.9551507959343,hl,2021 week 5
1080,73,wind,1233.6805320150145,hl,2021 week 5
1081,74,wind,1147.120932015014,hl,2021 week 5
1082,75,wind,1147.120932015014,hl,2021 week 5
1083,76,wind,1147.120932015014,hl,2021 week 5
1084,77,wind,1018.7,hl,2021 week 5
1085,78,wind,976.95,hl,2021 week 5
1086,79,wind,734.8000000000001,hl,2021 week 5
1087,80,wind,459.25,hl,2021 week 5
1088,81,wind,567.8000000000001,hl,2021 week 5
1089,82,wind,943.55,hl,2021 week 5
1090,83,wind,1169.0,hl,2021 week 5
1091,84,wind,1160.65,hl,2021 week 5
1092,85,wind,960.25,hl,2021 week 5
1093,86,wind,860.0500000000001,hl,2021 week 5
1094,87,wind,1068.8,hl,2021 week 5
1095,88,wind,1010.35,hl,2021 week 5
1096,89,wind,985.3,hl,2021 week 5
1097,90,wind,1219.1,hl,2021 week 5
1098,91,wind,1210.75,hl,2021 week 5
1099,92,wind,1519.7,hl,2021 week 5
1100,93,wind,1427.85,hl,2021 week 5
1101,94,wind,1002.0,hl,2021 week 5
1102,95,wind,551.1,hl,2021 week 5
1103,96,wind,250.5,hl,2021 week 5
1104,97,wind,183.7,hl,2021 week 5
1105,98,wind,225.45,hl,2021 week 5
1106,99,wind,359.04999999999995,hl,2021 week 5
1107,100,wind,526.05,hl,2021 week 5
1108,101,wind,375.75,hl,2021 week 5
1109,102,wind,200.4,hl,2021 week 5
1110,103,wind,91.85,hl,2021 week 5
1111,104,wind,233.79999999999995,hl,2021 week 5
1112,105,wind,542.75,hl,2021 week 5
1113,106,wind,793.25,hl,2021 week 5
1114,107,wind,1127.25,hl,2021 week 5
1115,108,wind,1536.3999999999996,hl,2021 week 5
1116,109,wind,2237.8,hl,2021 week 5
1117,110,wind,3031.0499999999997,hl,2021 week 5
1118,111,wind,2787.2155279268495,hl,2021 week 5
1119,112,wind,2672.0,hl,2021 week 5
1120,113,wind,2221.1,hl,2021 week 5
1121,114,wind,2463.25,hl,2021 week 5
1122,115,wind,2538.4,hl,2021 week 5
1123,116,wind,2254.5,hl,2021 week 5
1124,117,wind,1427.85,hl,2021 week 5
1125,118,wind,392.45,hl,2021 week 5
1126,119,wind,16.7,hl,2021 week 5
1127,120,wind,0.0,hl,2021 week 5
1128,121,wind,91.85,hl,2021 week 5
1129,122,wind,718.0999999999999,hl,2021 week 5
1130,123,wind,770.1037473183292,hl,2021 week 5
1131,124,wind,772.4664029802161,hl,2021 week 5
1132,125,wind,1089.3116473183304,hl,2021 week 5
1133,126,wind,1394.45,hl,2021 week 5
1134,127,wind,885.1,hl,2021 week 5
1135,128,wind,676.35,hl,2021 week 5
1136,129,wind,409.15,hl,2021 week 5
1137,130,wind,283.90000000000003,hl,2021 week 5
1138,131,wind,793.25,hl,2021 week 5
1139,132,wind,392.4499999999998,hl,2021 week 5
1140,133,wind,50.1,hl,2021 week 5
1141,134,wind,8.35,hl,2021 week 5
1142,135,wind,16.7,hl,2021 week 5
1143,136,wind,83.5,hl,2021 week 5
1144,137,wind,459.25,hl,2021 week 5
1145,138,wind,1035.4,hl,2021 week 5
1146,139,wind,1194.05,hl,2021 week 5
1147,140,wind,1085.5,hl,2021 week 5
1148,141,wind,1027.05,hl,2021 week 5
1149,142,wind,776.55,hl,2021 week 5
1150,143,wind,642.95,hl,2021 week 5
1151,144,wind,559.45,hl,2021 week 5
1152,145,wind,292.25,hl,2021 week 5
1153,146,wind,183.7,hl,2021 week 5
1154,147,wind,200.4,hl,2021 week 5
1155,148,wind,217.1,hl,2021 week 5
1156,149,wind,200.4,hl,2021 week 5
1157,150,wind,200.4,hl,2021 week 5
1158,151,wind,267.19999999999993,hl,2021 week 5
1159,152,wind,317.29999999999995,hl,2021 week 5
1160,153,wind,526.05,hl,2021 week 5
1161,154,wind,976.9499999999998,hl,2021 week 5
1162,155,wind,676.35,hl,2021 week 5
1163,156,wind,384.0999999999999,hl,2021 week 5
1164,157,wind,233.8,hl,2021 week 5
1165,158,wind,167.0,hl,2021 week 5
1166,159,wind,359.04999999999995,hl,2021 week 5
1167,160,wind,467.60000000000014,hl,2021 week 5
1168,161,wind,150.29999999999995,hl,2021 week 5
1169,162,wind,41.75,hl,2021 week 5
1170,163,wind,0.0,hl,2021 week 5
1171,164,wind,0.0,hl,2021 week 5
1172,165,wind,0.0,hl,2021 week 5
1173,166,wind,0.0,hl,2021 week 5
1174,167,wind,0.0,hl,2021 week 5
1175,168,wind,0.0,hl,2021 week 5
1176,1,solar,0.0,hl,2021 week 5
1177,2,solar,0.0,hl,2021 week 5
1178,3,solar,0.0,hl,2021 week 5
1179,4,solar,0.0,hl,2021 week 5
1180,5,solar,0.0,hl,2021 week 5
1181,6,solar,42.0,hl,2021 week 5
1182,7,solar,462.0000000000001,hl,2021 week 5
1183,8,solar,1033.2,hl,2021 week 5
1184,9,solar,1491.0,hl,2021 week 5
1185,10,solar,1638.0,hl,2021 week 5
1186,11,solar,1465.8,hl,2021 week 5
1187,12,solar,1218.0,hl,2021 week 5
1188,13,solar,915.6,hl,2021 week 5
1189,14,solar,684.5999999999999,hl,2021 week 5
1190,15,solar,499.7999999999999,hl,2021 week 5
1191,16,solar,361.2,hl,2021 week 5
1192,17,solar,180.5999999999999,hl,2021 week 5
