,hour,tech,dispatch,zone,period
585,82,coal,17100.75,ln,2021 week 3
586,83,coal,16149.8,ln,2021 week 3
587,84,coal,16149.8,ln,2021 week 3
588,85,coal,16053.3,ln,2021 week 3
589,86,coal,16053.3,ln,2021 week 3
590,87,coal,16044.333964212748,ln,2021 week 3
591,88,coal,16149.8,ln,2021 week 3
592,89,coal,16909.89104646999,ln,2021 week 3
593,90,coal,16149.8,ln,2021 week 3
594,91,coal,16149.8,ln,2021 week 3
595,92,coal,16053.3,ln,2021 week 3
596,93,coal,15924.8,ln,2021 week 3
597,94,coal,15329.787074999998,ln,2021 week 3
598,95,coal,13842.514387505784,ln,2021 week 3
599,96,coal,10674.754037982037,ln,2021 week 3
600,97,coal,10392.05,ln,2021 week 3
601,98,coal,10392.05,ln,2021 week 3
602,99,coal,10392.05,ln,2021 week 3
603,100,coal,10392.05,ln,2021 week 3
604,101,coal,10392.05,ln,2021 week 3
605,102,coal,10979.59712285587,ln,2021 week 3
606,103,coal,11107.05,ln,2021 week 3
607,104,coal,10392.05,ln,2021 week 3
608,105,coal,10392.05,ln,2021 week 3
609,106,coal,10392.05,ln,2021 week 3
610,107,coal,10392.05,ln,2021 week 3
611,108,coal,10392.05,ln,2021 week 3
612,109,coal,10346.467850231156,ln,2021 week 3
613,110,coal,10392.05,ln,2021 week 3
614,111,coal,10392.05,ln,2021 week 3
615,112,coal,11142.883233673952,ln,2021 week 3
616,113,coal,14469.84109338759,ln,2021 week 3
617,114,coal,15078.61369338759,ln,2021 week 3
618,115,coal,15072.74459338759,ln,2021 week 3
619,116,coal,14694.618093387588,ln,2021 week 3
620,117,coal,15055.847105654337,ln,2021 week 3
621,118,coal,13805.55,ln,2021 week 3
622,119,coal,12563.895593387591,ln,2021 week 3
623,120,coal,11103.569893387588,ln,2021 week 3
624,121,coal,10392.05,ln,2021 week 3
625,122,coal,10392.05,ln,2021 week 3
626,123,coal,10392.05,ln,2021 week 3
627,124,coal,10392.05,ln,2021 week 3
628,125,coal,10392.05,ln,2021 week 3
629,126,coal,10392.05,ln,2021 week 3
630,127,coal,10392.05,ln,2021 week 3
631,128,coal,10392.05,ln,2021 week 3
632,129,coal,10392.05,ln,2021 week 3
633,130,coal,10392.05,ln,2021 week 3
634,131,coal,10392.05,ln,2021 week 3
635,132,coal,10339.38253131118,ln,2021 week 3
636,133,coal,9600.05,ln,2021 week 3
637,134,coal,10392.05,ln,2021 week 3
638,135,coal,10392.05,ln,2021 week 3
639,136,coal,11627.359349429193,ln,2021 week 3
640,137,coal,15803.14554554341,ln,2021 week 3
641,138,coal,16550.75,ln,2021 week 3
642,139,coal,16550.75,ln,2021 week 3
643,140,coal,16550.75,ln,2021 week 3
644,141,coal,16171.45149764923,ln,2021 week 3
645,142,coal,15601.925,ln,2021 week 3
646,143,coal,15010.938037319427,ln,2021 week 3
647,144,coal,12003.12958385712,ln,2021 week 3
648,145,coal,10975.93606419388,ln,2021 week 3
649,146,coal,10392.05,ln,2021 week 3
650,147,coal,10392.05,ln,2021 week 3
651,148,coal,10392.05,ln,2021 week 3
652,149,coal,10392.05,ln,2021 week 3
653,150,coal,12232.44424940374,ln,2021 week 3
654,151,coal,15661.175,ln,2021 week 3
655,152,coal,15699.925,ln,2021 week 3
656,153,coal,15699.925,ln,2021 week 3
657,154,coal,15699.925,ln,2021 week 3
658,155,coal,15699.925,ln,2021 week 3
659,156,coal,14224.40210235259,ln,2021 week 3
660,157,coal,12908.69817648295,ln,2021 week 3
661,158,coal,14131.330131434384,ln,2021 week 3
662,159,coal,15061.881031434385,ln,2021 week 3
663,160,coal,15699.925,ln,2021 week 3
664,161,coal,17112.0,ln,2021 week 3
665,162,coal,18702.0,ln,2021 week 3
666,163,coal,18702.0,ln,2021 week 3
667,164,coal,18702.0,ln,2021 week 3
668,165,coal,18702.0,ln,2021 week 3
669,166,coal,17163.682285,ln,2021 week 3
670,167,coal,16824.425,ln,2021 week 3
671,168,coal,14720.928355,ln,2021 week 3
672,1,gas,0.0,ln,2021 week 3
673,2,gas,0.0,ln,2021 week 3
674,3,gas,0.0,ln,2021 week 3
675,4,gas,0.0,ln,2021 week 3
676,5,gas,0.0,ln,2021 week 3
677,6,gas,0.0,ln,2021 week 3
678,7,gas,0.0,ln,2021 week 3
679,8,gas,0.0,ln,2021 week 3
680,9,gas,0.0,ln,2021 week 3
681,10,gas,0.0,ln,2021 week 3
682,11,gas,0.0,ln,2021 week 3
683,12,gas,0.0,ln,2021 week 3
684,13,gas,0.0,ln,2021 week 3
685,14,gas,0.0,ln,2021 week 3
686,15,gas,0.0,ln,2021 week 3
687,16,gas,0.0,ln,2021 week 3
688,17,gas,0.0,ln,2021 week 3
689,18,gas,0.0,ln,2021 week 3
690,19,gas,0.0,ln,2021 week 3
691,20,gas,0.0,ln,2021 week 3
692,21,gas,0.0,ln,2021 week 3
693,22,gas,0.0,ln,2021 week 3
694,23,gas,0.0,ln,2021 week 3
695,24,gas,0.0,ln,2021 week 3
696,25,gas,0.0,ln,2021 week 3
697,26,gas,0.0,ln,2021 week 3
698,27,gas,0.0,ln,2021 week 3
699,28,gas,0.0,ln,2021 week 3
700,29,gas,0.0,ln,2021 week 3
701,30,gas,0.0,ln,2021 week 3
702,31,gas,0.0,ln,2021 week 3
703,32,gas,0.0,ln,2021 week 3
704,33,gas,0.0,ln,2021 week 3
705,34,gas,0.0,ln,2021 week 3
706,35,gas,0.0,ln,2021 week 3
707,36,gas,0.0,ln,2021 week 3
708,37,gas,0.0,ln,2021 week 3
709,38,gas,0.0,ln,2021 week 3
710,39,gas,0.0,ln,2021 week 3
711,40,gas,0.0,ln,2021 week 3
712,41,gas,170.4061932664431,ln,2021 week 3
713,42,gas,250.0,ln,2021 week 3
714,43,gas,67.59091516388753,ln,2021 week 3
715,44,gas,50.0,ln,2021 week 3
716,45,gas,50.0,ln,2021 week 3
717,46,gas,50.0,ln,2021 week 3
718,47,gas,50.0,ln,2021 week 3
719,48,gas,50.0,ln,2021 week 3
720,49,gas,50.0,ln,2021 week 3
721,50,gas,50.0,ln,2021 week 3
722,51,gas,50.0,ln,2021 week 3
723,52,gas,50.0,ln,2021 week 3
724,53,gas,50.0,ln,2021 week 3
725,54,gas,50.0,ln,2021 week 3
726,55,gas,50.0,ln,2021 week 3
727,56,gas,50.0,ln,2021 week 3
728,57,gas,50.0,ln,2021 week 3
729,58,gas,50.0,ln,2021 week 3
730,59,gas,50.0,ln,2021 week 3
731,60,gas,50.0,ln,2021 week 3
732,61,gas,50.0,ln,2021 week 3
733,62,gas,50.0,ln,2021 week 3
734,63,gas,50.0,ln,2021 week 3
735,64,gas,50.0,ln,2021 week 3
736,65,gas,50.0,ln,2021 week 3
737,66,gas,0.0,ln,2021 week 3
738,67,gas,0.0,ln,2021 week 3
739,68,gas,0.0,ln,2021 week 3
740,69,gas,0.0,ln,2021 week 3
741,70,gas,0.0,ln,2021 week 3
742,71,gas,0.0,ln,2021 week 3
743,72,gas,0.0,ln,2021 week 3
744,73,gas,0.0,ln,2021 week 3
745,74,gas,0.0,ln,2021 week 3
746,75,gas,0.0,ln,2021 week 3
747,76,gas,0.0,ln,2021 week 3
748,77,gas,0.0,ln,2021 week 3
749,78,gas,0.0,ln,2021 week 3
750,79,gas,0.0,ln,2021 week 3
751,80,gas,0.0,ln,2021 week 3
752,81,gas,0.0,ln,2021 week 3
753,82,gas,0.0,ln,2021 week 3
754,83,gas,0.0,ln,2021 week 3
755,84,gas,0.0,ln,2021 week 3
756,85,gas,0.0,ln,2021 week 3
757,86,gas,0.0,ln,2021 week 3
758,87,gas,0.0,ln,2021 week 3
759,88,gas,0.0,ln,2021 week 3
760,89,gas,0.0,ln,2021 week 3
761,90,gas,0.0,ln,2021 week 3
762,91,gas,0.0,ln,2021 week 3
763,92,gas,0.0,ln,2021 week 3
764,93,gas,0.0,ln,2021 week 3
765,94,gas,0.0,ln,2021 week 3
766,95,gas,0.0,ln,2021 week 3
767,96,gas,0.0,ln,2021 week 3
768,97,gas,0.0,ln,2021 week 3
769,98,gas,0.0,ln,2021 week 3
770,99,gas,0.0,ln,2021 week 3
771,100,gas,0.0,ln,2021 week 3
772,101,gas,0.0,ln,2021 week 3
773,102,gas,0.0,ln,2021 week 3
774,103,gas,0.0,ln,2021 week 3
775,104,gas,0.0,ln,2021 week 3
776,105,gas,0.0,ln,2021 week 3
777,106,gas,0.0,ln,2021 week 3
778,107,gas,0.0,ln,2021 week 3
779,108,gas,0.0,ln,2021 week 3
780,109,gas,0.0,ln,2021 week 3
781,110,gas,0.0,ln,2021 week 3
782,111,gas,0.0,ln,2021 week 3
783,112,gas,0.0,ln,2021 week 3
784,113,gas,0.0,ln,2021 week 3
785,114,gas,0.0,ln,2021 week 3
786,115,gas,0.0,ln,2021 week 3
787,116,gas,0.0,ln,2021 week 3
788,117,gas,0.0,ln,2021 week 3
789,118,gas,0.0,ln,2021 week 3
790,119,gas,0.0,ln,2021 week 3
791,120,gas,0.0,ln,2021 week 3
792,121,gas,0.0,ln,2021 week 3
793,122,gas,0.0,ln,2021 week 3
794,123,gas,0.0,ln,2021 week 3
795,124,gas,0.0,ln,2021 week 3
796,125,gas,0.0,ln,2021 week 3
797,126,gas,0.0,ln,2021 week 3
798,127,gas,0.0,ln,2021 week 3
799,128,gas,0.0,ln,2021 week 3
800,129,gas,0.0,ln,2021 week 3
801,130,gas,0.0,ln,2021 week 3
802,131,gas,0.0,ln,2021 week 3
803,132,gas,0.0,ln,2021 week 3
804,133,gas,0.0,ln,2021 week 3
805,134,gas,0.0,ln,2021 week 3
806,135,gas,0.0,ln,2021 week 3
807,136,gas,0.0,ln,2021 week 3
808,137,gas,0.0,ln,2021 week 3
809,138,gas,0.0,ln,2021 week 3
810,139,gas,0.0,ln,2021 week 3
811,140,gas,0.0,ln,2021 week 3
812,141,gas,0.0,ln,2021 week 3
813,142,gas,0.0,ln,2021 week 3
814,143,gas,0.0,ln,2021 week 3
815,144,gas,0.0,ln,2021 week 3
816,145,gas,0.0,ln,2021 week 3
817,146,gas,0.0,ln,2021 week 3
818,147,gas,0.0,ln,2021 week 3
819,148,gas,0.0,ln,2021 week 3
820,149,gas,0.0,ln,2021 week 3
821,150,gas,0.0,ln,2021 week 3
822,151,gas,0.0,ln,2021 week 3
823,152,gas,0.0,ln,2021 week 3
824,153,gas,0.0,ln,2021 week 3
825,154,gas,0.0,ln,2021 week 3
826,155,gas,0.0,ln,2021 week 3
827,156,gas,0.0,ln,2021 week 3
828,157,gas,0.0,ln,2021 week 3
829,158,gas,0.0,ln,2021 week 3
830,159,gas,0.0,ln,2021 week 3
831,160,gas,0.0,ln,2021 week 3
832,161,gas,0.0,ln,2021 week 3
833,162,gas,50.0,ln,2021 week 3
834,163,gas,250.0,ln,2021 week 3
835,164,gas,50.0,ln,2021 week 3
836,165,gas,50.0,ln,2021 week 3
837,166,gas,50.0,ln,2021 week 3
838,167,gas,0.0,ln,2021 week 3
839,168,gas,0.0,ln,2021 week 3
840,1,hydro,0.0,ln,2021 week 3
841,2,hydro,0.0,ln,2021 week 3
842,3,hydro,0.0,ln,2021 week 3
843,4,hydro,0.0,ln,2021 week 3
844,5,hydro,0.0,ln,2021 week 3
845,6,hydro,-2.501110429875553e-12,ln,2021 week 3
846,7,hydro,87.72890000000189,ln,2021 week 3
847,8,hydro,250.3826999999999,ln,2021 week 3
848,9,hydro,1080.3745431900338,ln,2021 week 3
849,10,hydro,0.0,ln,2021 week 3
850,11,hydro,0.0,ln,2021 week 3
851,12,hydro,171.53895680996584,ln,2021 week 3
852,13,hydro,0.0,ln,2021 week 3
853,14,hydro,250.3826999999999,ln,2021 week 3
854,15,hydro,250.3826999999999,ln,2021 week 3
855,16,hydro,250.3826999999999,ln,2021 week 3
856,17,hydro,452.8007748906075,ln,2021 week 3
857,18,hydro,1394.277279999999,ln,2021 week 3
858,19,hydro,639.5181759918621,ln,2021 week 3
859,20,hydro,272.3845691175313,ln,2021 week 3
860,21,hydro,250.3827,ln,2021 week 3
861,22,hydro,245.61159999999913,ln,2021 week 3
862,23,hydro,0.0,ln,2021 week 3
863,24,hydro,0.0,ln,2021 week 3
864,25,hydro,0.0,ln,2021 week 3
865,26,hydro,0.0,ln,2021 week 3
866,27,hydro,0.0,ln,2021 week 3
867,28,hydro,0.0,ln,2021 week 3
868,29,hydro,0.0,ln,2021 week 3
869,30,hydro,250.3826999999999,ln,2021 week 3
870,31,hydro,250.3826999999999,ln,2021 week 3
871,32,hydro,250.3826999999999,ln,2021 week 3
872,33,hydro,250.3826999999999,ln,2021 week 3
873,34,hydro,250.3826999999999,ln,2021 week 3
874,35,hydro,826.6266725151501,ln,2021 week 3
875,36,hydro,174.9041274848496,ln,2021 week 3
876,37,hydro,0.0,ln,2021 week 3
877,38,hydro,0.0,ln,2021 week 3
878,39,hydro,250.3826999999999,ln,2021 week 3
879,40,hydro,250.3826999999999,ln,2021 week 3
880,41,hydro,500.7154000000003,ln,2021 week 3
881,42,hydro,530.6730749999997,ln,2021 week 3
882,43,hydro,379.59827500000017,ln,2021 week 3
883,44,hydro,1326.1960999999997,ln,2021 week 3
884,45,hydro,0.0,ln,2021 week 3
885,46,hydro,522.5633500000004,ln,2021 week 3
886,47,hydro,0.0,ln,2021 week 3
887,48,hydro,0.0,ln,2021 week 3
888,49,hydro,0.0,ln,2021 week 3
889,50,hydro,0.0,ln,2021 week 3
890,51,hydro,0.0,ln,2021 week 3
891,52,hydro,0.0,ln,2021 week 3
892,53,hydro,0.0,ln,2021 week 3
893,54,hydro,245.61159999999904,ln,2021 week 3
894,55,hydro,802.3303852023732,ln,2021 week 3
895,56,hydro,997.836004797626,ln,2021 week 3
896,57,hydro,0.0,ln,2021 week 3
897,58,hydro,0.0,ln,2021 week 3
898,59,hydro,202.89521000000013,ln,2021 week 3
899,60,hydro,0.0,ln,2021 week 3
900,61,hydro,0.0,ln,2021 week 3
901,62,hydro,0.0,ln,2021 week 3
902,63,hydro,250.3826999999999,ln,2021 week 3
903,64,hydro,250.3826999999999,ln,2021 week 3
904,65,hydro,633.2539649999992,ln,2021 week 3
905,66,hydro,587.6438313285576,ln,2021 week 3
906,67,hydro,0.0,ln,2021 week 3
907,68,hydro,30.9657036714431,ln,2021 week 3
908,69,hydro,250.3827000000001,ln,2021 week 3
909,70,hydro,675.1341449999991,ln,2021 week 3
910,71,hydro,417.8714915278125,ln,2021 week 3
911,72,hydro,848.1452584721874,ln,2021 week 3
912,73,hydro,0.0,ln,2021 week 3
913,74,hydro,0.0,ln,2021 week 3
914,75,hydro,0.0,ln,2021 week 3
915,76,hydro,0.0,ln,2021 week 3
916,77,hydro,0.0,ln,2021 week 3
917,78,hydro,61.96070499999996,ln,2021 week 3
918,79,hydro,250.3826999999999,ln,2021 week 3
919,80,hydro,500.7154000000003,ln,2021 week 3
920,81,hydro,231.1174050000002,ln,2021 week 3
921,82,hydro,269.6479949999998,ln,2021 week 3
922,83,hydro,978.425944999998,ln,2021 week 3
923,84,hydro,150.52598000000114,ln,2021 week 3
924,85,hydro,0.0,ln,2021 week 3
925,86,hydro,0.0,ln,2021 week 3
926,87,hydro,0.0,ln,2021 week 3
927,88,hydro,123.01157499999977,ln,2021 week 3
928,89,hydro,324.2724585300066,ln,2021 week 3
929,90,hydro,960.7851296380204,ln,2021 week 3
930,91,hydro,755.3758918319714,ln,2021 week 3
931,92,hydro,155.0139750000011,ln,2021 week 3
932,93,hydro,170.30117499999994,ln,2021 week 3
933,94,hydro,893.9975700000008,ln,2021 week 3
934,95,hydro,250.3827,ln,2021 week 3
935,96,hydro,0.0,ln,2021 week 3
936,97,hydro,0.0,ln,2021 week 3
937,98,hydro,0.0,ln,2021 week 3
938,99,hydro,0.0,ln,2021 week 3
939,100,hydro,0.0,ln,2021 week 3
940,101,hydro,0.0,ln,2021 week 3
941,102,hydro,218.02996281393305,ln,2021 week 3
942,103,hydro,1566.815218671312,ln,2021 week 3
943,104,hydro,463.8280185147537,ln,2021 week 3
944,105,hydro,0.0,ln,2021 week 3
945,106,hydro,0.0,ln,2021 week 3
946,107,hydro,0.0,ln,2021 week 3
947,108,hydro,0.0,ln,2021 week 3
948,109,hydro,0.0,ln,2021 week 3
949,110,hydro,0.0,ln,2021 week 3
950,111,hydro,0.0,ln,2021 week 3
951,112,hydro,250.3826999999999,ln,2021 week 3
952,113,hydro,250.3826999999999,ln,2021 week 3
953,114,hydro,250.3826999999999,ln,2021 week 3
954,115,hydro,250.3826999999999,ln,2021 week 3
955,116,hydro,1396.7003999999995,ln,2021 week 3
956,117,hydro,471.7122066124107,ln,2021 week 3
957,118,hydro,640.1854933875902,ln,2021 week 3
958,119,hydro,250.3827,ln,2021 week 3
959,120,hydro,250.3827,ln,2021 week 3
960,121,hydro,0.0,ln,2021 week 3
961,122,hydro,0.0,ln,2021 week 3
962,123,hydro,61.20757776273467,ln,2021 week 3
963,124,hydro,94.18548522834476,ln,2021 week 3
964,125,hydro,35.63499150886753,ln,2021 week 3
965,126,hydro,0.0,ln,2021 week 3
966,127,hydro,1397.7570371582417,ln,2021 week 3
967,128,hydro,0.0,ln,2021 week 3
968,129,hydro,0.0,ln,2021 week 3
969,130,hydro,0.0,ln,2021 week 3
970,131,hydro,0.0,ln,2021 week 3
971,132,hydro,0.0,ln,2021 week 3
972,133,hydro,0.0,ln,2021 week 3
973,134,hydro,159.12270834181038,ln,2021 week 3
974,135,hydro,250.3826999999999,ln,2021 week 3
975,136,hydro,250.3826999999999,ln,2021 week 3
976,137,hydro,250.3826999999999,ln,2021 week 3
977,138,hydro,250.3826999999999,ln,2021 week 3
978,139,hydro,250.3826999999999,ln,2021 week 3
979,140,hydro,500.7154000000005,ln,2021 week 3
980,141,hydro,925.1979773507694,ln,2021 week 3
981,142,hydro,764.7540176492304,ln,2021 week 3
982,143,hydro,563.5423049999994,ln,2021 week 3
983,144,hydro,0.0,ln,2021 week 3
984,145,hydro,0.0,ln,2021 week 3
985,146,hydro,0.0,ln,2021 week 3
986,147,hydro,0.0,ln,2021 week 3
987,148,hydro,0.0,ln,2021 week 3
988,149,hydro,0.0,ln,2021 week 3
989,150,hydro,0.0,ln,2021 week 3
990,151,hydro,250.3826999999999,ln,2021 week 3
991,152,hydro,1525.6641133479966,ln,2021 week 3
992,153,hydro,0.0,ln,2021 week 3
993,154,hydro,0.0,ln,2021 week 3
994,155,hydro,477.39748665200295,ln,2021 week 3
995,156,hydro,0.0,ln,2021 week 3
996,157,hydro,0.0,ln,2021 week 3
997,158,hydro,0.0,ln,2021 week 3
998,159,hydro,0.0,ln,2021 week 3
999,160,hydro,250.3826999999999,ln,2021 week 3
1000,161,hydro,250.3826999999999,ln,2021 week 3
1001,162,hydro,386.8878099999997,ln,2021 week 3
1002,163,hydro,260.77847999999994,ln,2021 week 3
1003,164,hydro,439.37984000000006,ln,2021 week 3
1004,165,hydro,256.3754199570826,ln,2021 week 3
1005,166,hydro,1665.9419500429176,ln,2021 week 3
1006,167,hydro,250.3827,ln,2021 week 3
1007,168,hydro,157.88269999999997,ln,2021 week 3
1008,1,wind,7543.78,ln,2021 week 3
1009,2,wind,7652.48,ln,2021 week 3
1010,3,wind,7445.950000000001,ln,2021 week 3
1011,4,wind,6935.06,ln,2021 week 3
1012,5,wind,6761.14,ln,2021 week 3
1013,6,wind,5935.02,ln,2021 week 3
1014,7,wind,4261.04,ln,2021 week 3
1015,8,wind,5108.9,ln,2021 week 3
1016,9,wind,5967.63,ln,2021 week 3
1017,10,wind,6500.259999999999,ln,2021 week 3
1018,11,wind,7108.98,ln,2021 week 3
1019,12,wind,7282.9,ln,2021 week 3
1020,13,wind,7337.250000000001,ln,2021 week 3
1021,14,wind,7728.57,ln,2021 week 3
1022,15,wind,8206.85,ln,2021 week 3
1023,16,wind,8293.81,ln,2021 week 3
1024,17,wind,7815.53,ln,2021 week 3
1025,18,wind,6826.36,ln,2021 week 3
1026,19,wind,5978.500000000001,ln,2021 week 3
1027,20,wind,5478.4800000000005,ln,2021 week 3
1028,21,wind,5141.509999999999,ln,2021 week 3
1029,22,wind,5011.070000000001,ln,2021 week 3
1030,23,wind,4782.8,ln,2021 week 3
1031,24,wind,4261.04,ln,2021 week 3
1032,25,wind,3543.6200000000003,ln,2021 week 3
1033,26,wind,2478.36,ln,2021 week 3
1034,27,wind,1087.0,ln,2021 week 3
1035,28,wind,554.37,ln,2021 week 3
1036,29,wind,826.12,ln,2021 week 3
1037,30,wind,945.69,ln,2021 week 3
1038,31,wind,673.9399999999999,ln,2021 week 3
1039,32,wind,706.5500000000001,ln,2021 week 3
1040,33,wind,641.3299999999999,ln,2021 week 3
1041,34,wind,217.4,ln,2021 week 3
1042,35,wind,32.61,ln,2021 week 3
1043,36,wind,228.2700000000001,ln,2021 week 3
1044,37,wind,467.41,ln,2021 week 3
1045,38,wind,597.8499999999999,ln,2021 week 3
1046,39,wind,358.71000000000004,ln,2021 week 3
1047,40,wind,76.08999999999992,ln,2021 week 3
1048,41,wind,0.0,ln,2021 week 3
1049,42,wind,0.0,ln,2021 week 3
1050,43,wind,0.0,ln,2021 week 3
1051,44,wind,10.87,ln,2021 week 3
1052,45,wind,21.74,ln,2021 week 3
1053,46,wind,119.57,ln,2021 week 3
1054,47,wind,880.47,ln,2021 week 3
1055,48,wind,2293.5699999999997,ln,2021 week 3
1056,49,wind,3380.57,ln,2021 week 3
1057,50,wind,3978.42,ln,2021 week 3
1058,51,wind,4130.6,ln,2021 week 3
1059,52,wind,4076.25,ln,2021 week 3
1060,53,wind,3815.37,ln,2021 week 3
1061,54,wind,3271.87,ln,2021 week 3
1062,55,wind,1760.94,ln,2021 week 3
1063,56,wind,1391.36,ln,2021 week 3
1064,57,wind,2206.61,ln,2021 week 3
1065,58,wind,3456.66,ln,2021 week 3
1066,59,wind,4521.92,ln,2021 week 3
1067,60,wind,4989.33,ln,2021 week 3
1068,61,wind,4902.369999999999,ln,2021 week 3
1069,62,wind,4304.52,ln,2021 week 3
1070,63,wind,2521.84,ln,2021 week 3
1071,64,wind,1347.88,ln,2021 week 3
1072,65,wind,1891.38,ln,2021 week 3
1073,66,wind,5500.22,ln,2021 week 3
1074,67,wind,8435.12,ln,2021 week 3
1075,68,wind,8326.42,ln,2021 week 3
1076,69,wind,6424.17,ln,2021 week 3
1077,70,wind,3869.72,ln,2021 week 3
1078,71,wind,3456.66,ln,2021 week 3
1079,72,wind,3543.6200000000003,ln,2021 week 3
1080,73,wind,3217.52,ln,2021 week 3
1081,74,wind,3271.87,ln,2021 week 3
1082,75,wind,3424.05,ln,2021 week 3
1083,76,wind,3739.28,ln,2021 week 3
1084,77,wind,3674.06,ln,2021 week 3
1085,78,wind,2847.94,ln,2021 week 3
1086,79,wind,1184.83,ln,2021 week 3
1087,80,wind,804.3799999999999,ln,2021 week 3
1088,81,wind,1076.13,ln,2021 week 3
1089,82,wind,2032.6899999999996,ln,2021 week 3
1090,83,wind,3815.37,ln,2021 week 3
1091,84,wind,4934.9800000000005,ln,2021 week 3
1092,85,wind,5348.04,ln,2021 week 3
1093,86,wind,5380.65,ln,2021 week 3
1094,87,wind,5380.65,ln,2021 week 3
1095,88,wind,5130.639999999999,ln,2021 week 3
1096,89,wind,3652.32,ln,2021 week 3
1097,90,wind,3217.52,ln,2021 week 3
1098,91,wind,4761.06,ln,2021 week 3
1099,92,wind,6489.389999999999,ln,2021 week 3
1100,93,wind,6489.389999999999,ln,2021 week 3
1101,94,wind,5239.34,ln,2021 week 3
1102,95,wind,4304.52,ln,2021 week 3
1103,96,wind,4217.56,ln,2021 week 3
1104,97,wind,4554.53,ln,2021 week 3
1105,98,wind,4728.45,ln,2021 week 3
1106,99,wind,4663.23,ln,2021 week 3
1107,100,wind,4565.4,ln,2021 week 3
1108,101,wind,4641.49,ln,2021 week 3
1109,102,wind,4456.7,ln,2021 week 3
1110,103,wind,2206.61,ln,2021 week 3
1111,104,wind,891.34,ln,2021 week 3
1112,105,wind,2760.98,ln,2021 week 3
1113,106,wind,4478.439999999999,ln,2021 week 3
1114,107,wind,4413.22,ln,2021 week 3
1115,108,wind,4782.8,ln,2021 week 3
1116,109,wind,5467.609999999999,ln,2021 week 3
1117,110,wind,6098.070000000001,ln,2021 week 3
1118,111,wind,6174.16,ln,2021 week 3
1119,112,wind,5271.95,ln,2021 week 3
1120,113,wind,3282.74,ln,2021 week 3
1121,114,wind,2750.11,ln,2021 week 3
1122,115,wind,2793.59,ln,2021 week 3
1123,116,wind,2445.75,ln,2021 week 3
1124,117,wind,2282.7,ln,2021 week 3
1125,118,wind,2271.83,ln,2021 week 3
1126,119,wind,2293.5699999999997,ln,2021 week 3
1127,120,wind,2380.53,ln,2021 week 3
1128,121,wind,2663.15,ln,2021 week 3
1129,122,wind,3032.7300000000005,ln,2021 week 3
1130,123,wind,3184.91,ln,2021 week 3
1131,124,wind,3184.91,ln,2021 week 3
1132,125,wind,3761.019999999999,ln,2021 week 3
1133,126,wind,4478.44,ln,2021 week 3
1134,127,wind,2815.33,ln,2021 week 3
1135,128,wind,1315.27,ln,2021 week 3
1136,129,wind,3282.74,ln,2021 week 3
1137,130,wind,5500.219999999999,ln,2021 week 3
1138,131,wind,5337.17,ln,2021 week 3
1139,132,wind,4532.79,ln,2021 week 3
1140,133,wind,3956.68,ln,2021 week 3
1141,134,wind,4391.4800000000005,ln,2021 week 3
1142,135,wind,4543.66,ln,2021 week 3
1143,136,wind,3695.8,ln,2021 week 3
1144,137,wind,2510.9700000000003,ln,2021 week 3
1145,138,wind,2434.88,ln,2021 week 3
1146,139,wind,2750.11,ln,2021 week 3
1147,140,wind,2815.33,ln,2021 week 3
1148,141,wind,2750.11,ln,2021 week 3
1149,142,wind,2554.45,ln,2021 week 3
1150,143,wind,2554.45,ln,2021 week 3
1151,144,wind,2793.59,ln,2021 week 3
1152,145,wind,3087.08,ln,2021 week 3
1153,146,wind,3261.0,ln,2021 week 3
1154,147,wind,3239.26,ln,2021 week 3
1155,148,wind,3010.99,ln,2021 week 3
1156,149,wind,2587.06,ln,2021 week 3
1157,150,wind,2315.31,ln,2021 week 3
1158,151,wind,1163.09,ln,2021 week 3
1159,152,wind,532.63,ln,2021 week 3
1160,153,wind,1652.24,ln,2021 week 3
1161,154,wind,2347.9200000000005,ln,2021 week 3
1162,155,wind,2206.61,ln,2021 week 3
1163,156,wind,1934.86,ln,2021 week 3
1164,157,wind,1728.33,ln,2021 week 3
1165,158,wind,1543.54,ln,2021 week 3
1166,159,wind,1402.23,ln,2021 week 3
1167,160,wind,1239.18,ln,2021 week 3
1168,161,wind,739.1600000000001,ln,2021 week 3
1169,162,wind,239.14,ln,2021 week 3
1170,163,wind,10.87,ln,2021 week 3
1171,164,wind,32.61,ln,2021 week 3
1172,165,wind,326.09999999999997,ln,2021 week 3
1173,166,wind,1510.93,ln,2021 week 3
1174,167,wind,3380.57,ln,2021 week 3
1175,168,wind,4934.9800000000005,ln,2021 week 3
1176,1,solar,0.0,ln,2021 week 3
1177,2,solar,0.0,ln,2021 week 3
1178,3,solar,0.0,ln,2021 week 3
1179,4,solar,0.0,ln,2021 week 3
1180,5,solar,0.0,ln,2021 week 3
1181,6,solar,23.9,ln,2021 week 3
1182,7,solar,382.3999999999997,ln,2021 week 3
1183,8,solar,1037.26,ln,2021 week 3
1184,9,solar,1739.9199999999998,ln,2021 week 3
1185,10,solar,2303.96,ln,2021 week 3
1186,11,solar,2648.1200000000003,ln,2021 week 3
1187,12,solar,2977.94,ln,2021 week 3
1188,13,solar,3025.7400000000007,ln,2021 week 3
1189,14,solar,2777.18,ln,2021 week 3
1190,15,solar,2342.199999999999,ln,2021 week 3
1191,16,solar,1725.58,ln,2021 week 3
1192,17,solar,1003.8,ln,2021 week 3
